2016,07,24,23:15,127,117,2,488,5,16,4,11,1,5,127,12,19,0.64 
2016,07,04,22:10,30,127,5,488,16,5,13,2,3,3,127,11,20,0.67 
2016,05,19,20:45,431,430,6,544,16,12,11,4,5,8,431,28,19,1.47 
2016,05,12,00:15,431,442,1,544,16,3,12,3,4,0,431,18,9,1.53 
2016,05,08,22:00,30,431,1,544,16,3,12,3,4,0,431,14,17,0.82 
2016,03,19,22:00,592,278,6,626,4,16,4,11,0,5,592,8,17,0.54 
2016,03,19,22:00,592,278,7,626,11,16,6,9,5,7,592,22,21,1.01 
2016,03,19,19:45,592,432,1,626,12,16,8,7,4,9,592,16,20,0.79 
2016,03,19,18:45,592,593,7,626,16,3,12,3,4,0,592,23,10,1.79 
2015,11,20,18:15,592,849,0,736,15,15,6,9,9,6,592,25,20,1.20 
2015,11,20,17:00,517,592,7,736,16,0,15,0,1,0,592,6,16,0.35 
2015,11,20,15:45,592,743,7,736,5,16,4,11,1,5,592,9,17,0.60 
2015,10,19,22:15,592,404,6,778,9,16,8,7,1,9,592,11,20,0.55 
2015,10,13,22:00,592,278,0,778,8,16,5,10,3,6,592,16,18,0.88 
